"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60"
1.38352671966042,-1.06798384343664,0.983312722555928,0.32239990433701,-2.43851113037325,0.340953017676552,-0.463942980321509,0.0584782602525877,-0.314562911739205,0.904361565119579,2.24540493572689,0.483564946293559,0.134215039092687,0.120548643924679,0.524555702729379,6.92830493815243,5.55777365518364,-1.62535098235121,3.7783270516096,0.337098067125637,-1.96013523670386,-0.814147062774061,-1.06080971438092,1.17875861839049,-3.7276491305914,4.17800104422086,-1.06164983610749,-3.62102712365901,2.25739630916405,-2.03908067725479,0.292656683604685,1.44365263330314,-0.962254089308802,0.346234019395814,1.89440445555271,0.0702408308345167,1.44695283192674,-2.65665975785741,-0.420774167051564,-1.49657300244374,0.411495882837033,0.592728935183989,-0.342465392614632,0.501613943680141,1.40665104217643,-0.437574849378244,1.92986463854914,-0.189336851547663,-0.363752277132143,-0.273195816649528,-1.14818175387211,0.9846246215991,-0.683472839346246,-0.887378777679369,-2.49164044473084,0.100784193822505,0.196938131181983,-0.934110893150613,2.03907864315691,0.523756351554004
0.39923307303523,0.182226644084318,1.10756869449617,-0.315774410323263,-1.87081161005989,-1.26069536532825,0.590700717703327,0.358681709180384,1.18461305922026,0.746354661984837,1.60789635856912,2.20989700744875,2.74868166988966,1.34144443996101,2.21013894886272,5.89288781693596,10.0054468575927,-1.41975971669925,2.98636652541711,-1.40740719928508,-0.821292661184776,-2.55956110164475,-0.650179518358176,3.07597961259204,-0.656567564150756,0.248459819080867,-0.258915573883721,-2.75915801054448,3.28139869425413,-0.461925497110037,-1.22965679132575,-0.076110227380188,0.653524443530761,-0.151439605494495,3.66636176115012,-0.871717332276837,-1.21205199685743,-0.718503600318268,-0.664493572878238,-1.40151803995826,2.57162223833537,-1.20753404256649,0.0470464141864536,-0.167228318429973,-0.191843372026535,1.11238803091746,0.0823225295586185,0.257569359593289,-0.936874889296586,0.220558979795876,-0.114509842743315,1.26684373805304,-2.71189872015007,0.642680826573252,-0.247862293378751,1.22216254066846,-0.35160448689439,-2.60592726693615,-0.267378056513783,0.491330186315596
0.688620967931432,2.63569597757857,1.87206260634384,-0.950242949482412,1.11841482255889,1.73032350790369,0.0482297712708109,1.35128584882621,-1.33117049322564,-1.13964295191277,0.0865094581219988,-0.300819139029685,-0.326099017207957,-0.320769690660509,-0.621606901633019,-0.518958988455447,-10.4753444648735,-1.2814705767543,1.21705587247598,0.0698497384873984,1.13984576459476,5.16870366240738,0.141742542173701,0.197968871094985,1.10428954759793,-1.63517709153752,0.246318119957845,-2.18701955239901,2.05575821780609,2.42737443996076,0.00913758657379106,0.87632070330898,-1.0978671542173,-2.83630222938369,-0.0780910054110456,-0.365329048233714,-1.7445217514256,1.99384598671947,0.32133571644524,1.29271555230937,-0.183387254431763,-1.05016406256761,-0.420092759231197,-4.22810597087403,-0.766305036072367,-0.0478951674226284,0.926658087547038,-0.615646628451748,-1.44717529156195,0.286048590195395,-0.616007009141803,0.60740240822459,2.63184564610072,-2.52568556169567,3.23112016500117,-2.45722060980803,1.7087934733657,1.81509555043443,1.66845101011285,-0.833535238717268
1.49148574080148,1.54760414118271,0.631223640136964,2.77550831987269,-0.139819613772917,-1.21114920524684,0.338158961939894,-0.49965088290391,0.0998250858513384,-0.312575403524818,-1.25100098652446,-0.206658803878136,-1.12299686662217,-0.593463198916581,-1.7298339691225,-2.8494114540393,5.86514621903958,-0.306111995866565,-1.63838856683868,-0.625336685892038,0.262539936486183,-3.2154597176982,0.864821415530545,-1.24490812120509,0.789506925588805,-0.0913699107690378,1.45157241267615,-2.25137129818408,0.280418959013501,0.150350735197899,-1.92710821639278,-0.486416860200072,-1.11236919833376,1.14720319434358,1.60880951524362,-0.433876321175653,-0.627878565406367,0.853215739694293,0.0305526118038202,0.224450950498059,-1.71313319756709,0.126651931009829,-0.707778911000865,-0.59440256039316,1.69733990874535,1.97516960200071,0.435725729645593,0.0595339285409537,-0.970471749947944,1.52118710635484,1.56074498239766,0.211023527554768,1.22520271345687,-1.09941454447006,0.866988642770566,0.517544225464212,-0.850296078584068,-0.601489761412996,-4.81627251961793,-0.750027540147817
0.0913145043789184,0.743069702611918,0.640035787842002,-0.882062055224373,-0.535409899961504,0.220306340042763,0.525909517227416,0.626315741335227,-0.497643796114165,-0.173214078665284,0.528206968071471,-1.25784833573121,-0.694321451758155,-0.737639384030619,-0.537941987016911,-3.73695819044834,3.79370646697619,-1.37247564321461,-2.76948683129661,1.24519940465925,-0.806967816486941,-3.53762033010812,0.706615096804153,0.110937580492071,0.715279378051692,-0.727861457207253,2.4784977989085,2.06573725618433,2.83966423268994,-2.189262819667,1.05180851218233,-0.279127750703711,-0.178640794318078,-1.39755720758865,1.59390826625311,0.977955292584908,-0.605987755149471,0.787180805041038,0.484890797025795,-0.57270751767606,0.381424448696124,-0.165035529353142,-0.597395826884373,0.0588392302444931,-0.385672471995254,0.395732803453042,-0.920357776622683,-0.700219370058067,-0.550865950053575,-0.0824625152489846,1.58317329142255,-0.257509840068003,-2.52311270274225,3.3008985119557,-3.98221950348161,0.691596467781296,0.930378485902187,-1.54743732799837,-1.45715823734153,0.693678650806564
-0.730313814696477,-0.197204914678959,-0.53373100886451,1.37523695589972,-2.62244026849086,0.362806940987779,-0.759096895733467,1.14282171450145,0.209076008586448,-0.695315077955052,-0.388018318819354,0.192387631616045,0.641489832242893,0.599698504269938,1.41685489772529,-2.19657380986915,-1.99417090793461,-1.64191284997922,1.98061633719302,-0.799192019853392,0.778332819751326,1.86183212161665,-0.667968828522888,0.57315404608152,-1.18285585912387,-0.278771394497328,0.216025378209301,-2.94877335445433,-0.414946350369304,0.394754958910352,0.861572898347864,1.14114327025382,-0.182259451519569,0.642953671006089,0.461855541205423,1.56651473708842,0.061617924834612,1.76734017585234,0.630974903423825,-2.72042012163319,1.68520523205449,1.00687115925279,0.455173910845841,0.0853141326423659,2.07238703678653,-0.297547423088318,1.49613424065901,-0.394445301995403,-0.726760896614587,0.0934508812378902,-0.849846407235666,-0.923689684112471,-0.958623669144922,-2.02085039704079,2.68810909841333,-1.07268620765273,-1.73131083218523,1.58556512836416,0.0484024913815801,-1.33392349032479
1.43456978790957,0.759781496440538,-0.918157505007123,-0.0380456392649669,1.20765357810667,-0.613142302941725,-0.131383522944093,-0.294979284513421,-2.01435604778733,0.509683321142356,-0.252403856725231,-2.82334836956977,0.31088145525935,0.437281254763636,0.46059797102739,3.03016994825452,3.58461635478113,0.16827438133405,0.725269954689757,-0.938638209839661,-0.367124737508141,0.122404034137611,0.91746316058218,0.322704520642696,-1.3693496713838,0.619553131475071,-0.963696986548464,2.47379721336465,1.3458121381687,0.23940883796281,-1.38161288641056,-1.13472805298001,-1.74337051130903,-0.199118941413847,1.88278347685777,0.0788170153255782,0.531121967760793,-0.25149027709643,0.258946639636624,0.799579465079215,-1.00184711878749,-0.0254108368038113,1.23059167828399,-1.2041551006142,-0.671316841496567,1.12995887226456,-1.66192109595332,0.960824370553065,2.39804286620143,-2.84855827546953,0.799203844869238,-0.436921365015984,2.27163169124029,1.09920080625625,0.428703501967726,-0.789412936105638,0.856520677519222,1.59803495351797,-2.44342238973277,0.881526144157527
-0.102182419189978,-1.74605738141495,0.729691177810217,1.03182758040401,0.40781540804415,-1.02829602340872,-0.424631853308708,1.74595720508585,0.997330332492522,0.3777222534052,1.03462415127803,0.314660949541509,0.193561234899423,0.605549969180047,0.308750285994284,1.47910119806561,7.53868703415725,0.741300503506245,0.750340911291238,0.213652732151408,0.821604410720435,-2.28031726510512,0.303572083655925,-1.09007584756095,1.49132560549269,0.142106464313804,-0.268370510937705,-0.469356815305431,0.857065722477095,1.64272901873763,0.83634476612408,0.420588550322278,1.19253034432868,-0.0993613770507076,1.51014060791161,-0.101562728902723,0.445276134935093,-3.66012459725819,0.996613993670892,-1.0505580238942,0.0784268825682295,0.329967854951733,0.864560250372402,1.54943938292509,-0.339366835467267,-2.10759678793203,-1.17836169984971,0.432282202844961,-0.457410778998516,-2.28876881789016,-1.24140667629042,-1.53133647676063,-1.1046157022305,-4.46543857355962,4.57558753392886,-1.01649402306579,-0.288589763528166,-0.737150163814758,4.66260135752855,-1.34181808699979
-1.25033927130508,2.74045896881933,0.771898015766003,0.471910559328729,0.795515012628582,-1.15581826589999,-0.344691176023953,0.131563148984266,-0.953123678827878,0.939435028707238,-0.128643133277048,3.49234492797961,0.574833116109581,0.313360490920418,1.83826123479658,8.13874267396139,7.24891378789317,0.517442692716055,4.45376827983641,-0.407185891344224,-0.405996855576185,-2.14294258530265,-1.07229282361678,3.19537244064545,-0.497669161642059,0.323156500886899,-0.575274256821435,-0.216217759367988,1.32014539247562,-3.10716430682566,-1.86130101773622,-1.01295068979544,1.42665587630251,-0.449097431617781,2.98398505129943,1.89470950376252,-1.33984948034101,-0.0145006873464237,-0.65033709492914,0.146763529174255,0.632797105293456,0.168870180226019,2.71286022104631,-2.56629234778889,-1.36044877463382,-2.48733562214298,-0.350352038217943,-0.941241828836226,-0.53895607531041,1.95086289360757,-1.8652260176357,-0.449725398148282,2.21375109113659,4.89380723245864,-6.33298036158906,1.64514571720955,1.31524464168855,1.78794214278957,3.20938702710152,-0.382633409232367
-0.147770112282227,-2.23286927991929,-1.55821746007983,1.11632396651098,-0.0851266162539189,0.108727387408101,-0.179873662656628,1.99612943964688,0.334086489217258,-1.00463820888667,0.409547843833119,-0.358061232196303,-0.998513148469069,-2.09203535860153,-4.07647441994597,-7.05965740533253,4.42356462760834,0.369382962514066,-2.30849911707772,-1.16212439504673,-0.996674277552498,0.518993232320084,1.02190077295195,2.14535878900884,-0.123917618443284,0.195676705878682,0.48426026873074,3.19774598176188,-0.863836980146031,1.75762171350345,0.83900945984885,-0.566696374143384,-0.0994669941019424,-1.69295479618706,-1.44166921308036,1.7679673195146,2.25706327366586,-4.01115648083382,0.430654151247247,-0.636670268814798,-6.75886585999858,1.73808428141414,0.779494584399025,2.96649487530766,0.454352713944831,-0.310189529808985,-0.965830626257271,-1.2412133413892,-0.353924017370474,-3.20029671378469,0.746312516389264,-0.314011670170427,-2.31166389774003,-3.37448260053008,1.3005822161074,-0.87154295471388,-0.35699588884655,-0.308622981410481,0.0979028482060644,0.253609191858908
-1.01299321251573,-0.0921434940752067,2.25960573315423,-0.583669741952354,0.975369347850468,-0.979950807557673,0.955857854775443,-0.289236273378547,0.64524017420494,-0.73302160853668,1.71130340948968,0.841951873623526,0.273485263856984,0.344981044476397,0.408436485938117,-5.75478190479509,-3.26247072146607,-0.099949670103712,-2.24136403631026,0.37237576184241,0.594750678320568,0.824301469397506,0.422126130906402,1.98441135398165,1.57736906680882,0.618472843686998,1.12477374672034,-0.205991593878411,0.245453339652191,-2.12506384223879,-2.66873815569372,0.300731824761046,0.614347061260583,0.0401334140514246,1.71823830202187,-1.0532966090944,-0.207465808644973,2.63637373077846,-2.40273668804068,-1.18241975732217,-1.23126178186986,0.0495826793318091,1.26439782067091,0.770604661972662,-0.692988605471289,-1.61090223338595,-0.00628872389313428,-0.957765254313354,-0.428580380766294,0.496113705856692,-1.30523905982789,-0.0954846139324525,1.08179008509762,1.70174916280569,-4.01711880986991,1.36717410096527,0.00125464312258382,0.317014597808661,2.18703081336112,0.263211219021943
0.465243719852202,0.449741723387354,-2.82192193133364,0.535357892435792,-0.648189800406619,-1.11454683644033,-0.329029417469724,0.357898945777205,0.0502922530518402,-2.10574766912697,0.166685470309212,-0.484863087945315,0.373799780926097,0.938397739676704,2.81526792181938,-3.50137470651719,-1.18157374288256,0.369940638786042,1.15768845737741,-0.508780969432954,-0.687843648130029,1.2557908597638,-1.78206396838639,-2.01028060288016,-2.13266997714161,0.390320320832925,1.00784669343522,-7.68959758365694,-5.23633734256174,-0.353283099709365,-1.81846847719894,-0.531389404831075,-1.03495765653115,-0.71322074445721,-3.75073414887217,-0.784578699544714,1.11314477492356,-1.96162498192344,0.165868324171894,-1.17914645419017,3.67126416829811,0.749760135352083,0.454700518387749,0.341775838928586,0.0860124815603065,-0.28679738583381,4.20636989941573,0.298724121172508,0.264110666194473,3.72621437388384,-0.512479878966429,0.0647366603613221,1.6727351909558,0.0343198469604003,-1.81183567610161,0.957450844057818,-1.079197011302,0.019171600819865,-0.0999652981013165,0.25374296951823
-1.87908917145576,-1.60612630196242,0.507353428557022,1.05148865179307,-2.81508974737293,-0.957811097157019,-1.17058658688944,-0.164525863248249,1.45015123681484,0.0638912892240348,0.643853365412278,-1.65830251998553,-0.758296062432513,-0.546332172458865,0.899605753426991,-2.89526594993115,0.824758837520811,0.462060112738727,-1.95438397773816,0.046987773935463,-1.67086091104407,0.209477545478691,0.642524816353887,-1.43794023284198,1.06193632542308,3.04462550220738,-0.919078937831981,0.285578083170755,-0.648490312912528,1.44784922769088,1.57373113927922,1.5197396919829,-1.38208407929784,-0.587447762660605,0.0719095086540456,0.0320208055118082,-0.0663778128917577,-1.2391147165604,0.239399297331684,-2.16138936403033,0.994331032008981,0.873424350498487,-0.796568236164725,3.00825369687982,0.478948940103792,0.406138382536587,-0.121604885768963,-0.785003902610914,-0.868697851604563,-2.61539526460516,1.16424544398529,-0.609809399980568,0.295795325151545,-0.551050941650562,1.49189911801941,-0.193575470976737,0.313503347757167,2.39052274921552,-1.19267591143504,0.00248122244248312
-0.556695767234516,-3.13565674777492,0.135761243715151,0.500944824845681,-0.150516975250262,0.0142986535345844,-1.46499094487447,-0.240307241688468,0.116828126770681,0.338336534652973,-0.986547599808868,-1.48272849327072,-0.21626387905705,0.579512398907969,0.973189069895679,-0.351762263756141,1.31152689113551,-0.255486804301061,-0.0895322066432388,-0.311396440825557,-0.14128990911009,0.698337794956704,-0.417692992880618,-1.26856272755824,-2.7166011751017,-0.0847440944631434,0.230100409121311,2.83677452419633,2.25126909562938,1.29126397024497,3.17268863771384,-3.41635728283608,0.137803397124666,-0.0937727955290969,1.95664342657002,1.53068696246424,1.02167107124033,-1.05456377987924,-0.509868307419164,-0.00841472534868748,0.84275866571505,0.817951902810568,-0.301810541133231,2.51454206317914,2.26728865739074,0.350793674544042,-1.71441090292629,1.12927277180419,1.15167491339438,-1.90381350348088,-0.901889884728005,0.155420256202059,-2.586063539214,-2.40362181431167,2.7355276636134,0.453834108815545,-2.66753984532135,0.457501950878486,1.23045024768676,-0.0926671007600887
0.744217992132554,-1.38362673441004,0.269848377542364,-1.7249354820988,0.751313642197941,-0.241838810436486,0.592798751158327,0.781506502006408,1.71152750780497,-1.51671301775507,0.344910460469679,-1.03812052173901,-1.25368137907724,-0.774717939117579,-1.65754398814859,-2.69430480631802,-1.33120723511611,-0.844830757062399,-0.299052784389346,-0.9850624242764,1.81427681806697,3.62827104826755,-0.802157352810558,-2.56145531195263,1.32534517370231,-1.44924788359763,-1.47065167540408,-0.967241726829896,1.43101258124898,-0.779968738589023,-0.238458579922039,0.35832746103628,0.866007850570134,-0.272431109928053,1.32069755044066,0.132832961468747,0.0627677090211138,-0.769799389387836,-0.650788638488979,1.93129961995033,-3.50203039276811,-0.092385314010494,0.342765080665395,-0.0500028421672236,3.20238029820307,-0.161620213666719,1.00275518726852,1.42028516584785,-0.132559828489714,5.10802804595077,-0.546550535734965,1.43473919695301,-5.21239602045525,-0.707927714864562,0.279953010522026,1.01813625698316,0.00640946609581011,-2.56520045587759,-0.343609370404715,1.49324803497415
1.20134239950476,-1.56066684224883,0.838098428787034,-0.184621943209098,0.100832292620595,-0.226827302984183,-0.324454792775801,1.28711708634213,-0.864860315820883,-0.528715070366865,0.585129435200801,-2.4044022540585,-0.132818064780708,-0.655875763261016,0.576985874868795,0.275119888848209,2.32342844056592,-0.595237766798041,1.15110992466128,-0.06618996189208,0.228013120842007,-0.360816842487926,-1.04329077791759,-1.29116967163937,1.29009228153382,1.1173311331342,0.152741964171726,-2.98131042823439,0.637485215131663,-0.582051568236923,-0.0661580730364307,1.94673219712592,-1.64841887367719,0.591993721945136,1.54857284199206,-0.266220733893384,1.00436270361823,-0.399378312720885,-1.52896954609791,-0.244541326374721,-0.246181683356202,-0.68273051319174,1.12680805702786,0.271156943683421,-0.223764600178837,2.77865607159183,1.11731160782374,1.64485016365591,-0.999896634355567,0.305135238454662,-1.68870300917365,-1.03502577371966,2.95969170103406,-2.55598123489236,-2.27459160621525,1.10551842421682,-0.984374606364213,0.619246969730914,-3.95468997008816,-1.19505074096989
